dataset,scaler,stratify,classifier,seed,uar_correct,uar_leakage
voiced,RobustScaler,True,knn,471,0.49981915933528837,0.5111827956989247
voiced,RobustScaler,True,gaussianNB,471,0.5664760508308896,0.5664760508308896
voiced,RobustScaler,True,lda,471,0.4911339198435972,0.4911339198435972
voiced,RobustScaler,True,qda,471,0.49061094819159334,0.5461730205278592
voiced,RobustScaler,True,dt,471,0.5083284457478006,0.5083284457478006
voiced,RobustScaler,True,rf,471,0.5722043010752688,0.5722043010752688
voiced,RobustScaler,True,adaboost,471,0.6065102639296188,0.6065102639296188
voiced,RobustScaler,True,mlp,471,0.5568132942326491,0.5446041055718476
svd,RobustScaler,False,svm,471,0.8021087044730629,0.8018248045009644
svd,RobustScaler,False,knn,471,0.6885931555036141,0.6854849578318227
svd,RobustScaler,False,gaussianNB,471,0.667618795467108,0.667618795467108
svd,RobustScaler,False,lda,471,0.8188640957874964,0.8188640957874964
svd,RobustScaler,False,qda,471,0.6909382781710551,0.6906333276760057
svd,RobustScaler,False,dt,471,0.784743648105882,0.784743648105882
svd,RobustScaler,False,rf,471,0.8137279816303101,0.8137279816303101
svd,RobustScaler,False,adaboost,471,0.8098777845311534,0.8098777845311534
svd,RobustScaler,False,mlp,471,0.7857528801302717,0.778701862170292
voiced,RobustScaler,False,svm,471,0.5482620800030666,0.5482620800030666
voiced,RobustScaler,False,knn,471,0.4809088444762069,0.49655228073634144
voiced,RobustScaler,False,gaussianNB,471,0.5712478288806562,0.5712478288806562
voiced,RobustScaler,False,lda,471,0.4965444907190638,0.4965444907190638
voiced,RobustScaler,False,qda,471,0.4788252658508826,0.5399934193292827
voiced,RobustScaler,False,dt,471,0.5835414139588713,0.5867672204104842
voiced,RobustScaler,False,rf,471,0.5847668676463743,0.5847668676463743
voiced,RobustScaler,False,adaboost,471,0.5523364438639582,0.5523364438639582
voiced,RobustScaler,False,mlp,471,0.5644080545219066,0.5376599897045817
svd,RobustScaler,True,svm,472,0.79334990527466,0.799410511335266
svd,RobustScaler,True,knn,472,0.682861075674598,0.6811509555511737
svd,RobustScaler,True,gaussianNB,472,0.6607704472917123,0.6600128715341366
svd,RobustScaler,True,lda,472,0.8278044401981152,0.8278044401981152
svd,RobustScaler,True,qda,472,0.6889290298941335,0.6881617764278615
svd,RobustScaler,True,dt,472,0.7874279410157272,0.7874279410157272
svd,RobustScaler,True,rf,472,0.8184854839816673,0.8184854839816673
svd,RobustScaler,True,adaboost,472,0.8062945796479056,0.8062945796479056
svd,RobustScaler,True,mlp,472,0.7829714887075847,0.7746109506632952
voiced,RobustScaler,True,svm,472,0.5766617790811338,0.5774193548387097
voiced,RobustScaler,True,knn,472,0.4905571847507331,0.5046480938416422
voiced,RobustScaler,True,gaussianNB,472,0.5461974584555229,0.5461974584555229
voiced,RobustScaler,True,lda,472,0.5714858260019551,0.5714858260019551
voiced,RobustScaler,True,qda,472,0.49158357771260996,0.5114760508308895
voiced,RobustScaler,True,dt,472,0.6135483870967742,0.6135483870967742
voiced,RobustScaler,True,rf,472,0.5382893450635386,0.5382893450635386
voiced,RobustScaler,True,adaboost,472,0.5465347018572825,0.5465347018572825
voiced,RobustScaler,True,mlp,472,0.5201270772238514,0.573049853372434
svd,RobustScaler,False,svm,472,0.8012766667180065,0.8009791477567868
svd,RobustScaler,False,knn,472,0.6762844110424897,0.6735259325634905
svd,RobustScaler,False,gaussianNB,472,0.6632194130196399,0.6627169004568259
svd,RobustScaler,False,lda,472,0.8248016846740616,0.8248016846740616
svd,RobustScaler,False,qda,472,0.6893216732229079,0.6882799199144076
svd,RobustScaler,False,dt,472,0.7860432054876458,0.7860432054876458
svd,RobustScaler,False,rf,472,0.8219883817661044,0.8219883817661044
svd,RobustScaler,False,adaboost,472,0.8130513931716665,0.8130513931716665
svd,RobustScaler,False,mlp,472,0.8001845003263404,0.7895493554039502
voiced,RobustScaler,False,svm,472,0.5661462626381981,0.5512127284304703
voiced,RobustScaler,False,knn,472,0.44520953135872493,0.44682561986997477
voiced,RobustScaler,False,gaussianNB,472,0.5455895299443687,0.5455895299443687
voiced,RobustScaler,False,lda,472,0.516711013747304,0.516711013747304
voiced,RobustScaler,False,qda,472,0.4977442673813641,0.5324912617251327
voiced,RobustScaler,False,dt,472,0.532260929781091,0.532260929781091
voiced,RobustScaler,False,rf,472,0.5164114454840261,0.5164114454840261
voiced,RobustScaler,False,adaboost,472,0.49234219111235245,0.49234219111235245
voiced,RobustScaler,False,mlp,472,0.5483350550286034,0.5668911472338892
svd,RobustScaler,True,svm,473,0.8027484983210174,0.7999829160298082
svd,RobustScaler,True,knn,473,0.6847067454537464,0.68195959620169
svd,RobustScaler,True,gaussianNB,473,0.6607791445196025,0.6590192377596958
svd,RobustScaler,True,lda,473,0.8092399385420105,0.8092399385420105
svd,RobustScaler,True,qda,473,0.6924930249684884,0.6909778734533368
svd,RobustScaler,True,dt,473,0.783598598783986,0.783598598783986
svd,RobustScaler,True,rf,473,0.8241026494407082,0.8241026494407082
svd,RobustScaler,True,adaboost,473,0.8276392019467265,0.8276392019467265
svd,RobustScaler,True,mlp,473,0.786357196057305,0.7766147066310644
voiced,RobustScaler,True,svm,473,0.5176344086021505,0.5276344086021505
voiced,RobustScaler,True,knn,473,0.47803030303030314,0.4981573802541545
voiced,RobustScaler,True,gaussianNB,473,0.5452443792766374,0.5452443792766374
voiced,RobustScaler,True,lda,473,0.5585826001955034,0.5585826001955034
voiced,RobustScaler,True,qda,473,0.4826001955034213,0.5016911045943304
voiced,RobustScaler,True,dt,473,0.5249120234604105,0.5249120234604105
voiced,RobustScaler,True,rf,473,0.5140029325513197,0.5140029325513197
voiced,RobustScaler,True,adaboost,473,0.5708895405669598,0.5708895405669598
voiced,RobustScaler,True,mlp,473,0.553396871945259,0.5633968719452591
svd,RobustScaler,False,svm,473,0.8014951597590979,0.7999785695015003
svd,RobustScaler,False,knn,473,0.6747862658951708,0.6658770021981191
svd,RobustScaler,False,gaussianNB,473,0.6574174089354171,0.6569045884225966
svd,RobustScaler,False,lda,473,0.8188392261332151,0.8188392261332151
svd,RobustScaler,False,qda,473,0.6873547810163769,0.6886251772867732
svd,RobustScaler,False,dt,473,0.7895152700896191,0.7895152700896191
svd,RobustScaler,False,rf,473,0.817039407977289,0.817039407977289
svd,RobustScaler,False,adaboost,473,0.8091112743613783,0.8091112743613783
svd,RobustScaler,False,mlp,473,0.7734178111525726,0.7811215554701645
voiced,RobustScaler,False,svm,473,0.5551491550101116,0.5470618301485932
voiced,RobustScaler,False,knn,473,0.5194137224782386,0.5266864497509658
voiced,RobustScaler,False,gaussianNB,473,0.5482551541895256,0.5482551541895256
voiced,RobustScaler,False,lda,473,0.5050461169037365,0.5050461169037365
voiced,RobustScaler,False,qda,473,0.46292716676476403,0.514613880742913
voiced,RobustScaler,False,dt,473,0.6107685646450941,0.6107685646450941
voiced,RobustScaler,False,rf,473,0.526860909452678,0.526860909452678
voiced,RobustScaler,False,adaboost,473,0.5693893666585547,0.5693893666585547
voiced,RobustScaler,False,mlp,473,0.5206668273019776,0.5763323303812736
svd,RobustScaler,True,svm,474,0.8190192668109789,0.8179878427642876
svd,RobustScaler,True,knn,474,0.6972207944727029,0.6870721626610393
svd,RobustScaler,True,gaussianNB,474,0.6635821593891388,0.6630693388763182
svd,RobustScaler,True,lda,474,0.8308348031466897,0.8308348031466897
svd,RobustScaler,True,qda,474,0.6897668235072816,0.6900173617730869
svd,RobustScaler,True,dt,474,0.7951871610759288,0.7951871610759288
svd,RobustScaler,True,rf,474,0.819500541261719,0.8151532219143997
svd,RobustScaler,True,adaboost,474,0.8138788546967393,0.8138788546967393
svd,RobustScaler,True,mlp,474,0.7906020878430912,0.7903273335170827
voiced,RobustScaler,True,svm,474,0.5534799608993157,0.5501466275659824
voiced,RobustScaler,True,knn,474,0.4753421309872922,0.4671603128054741
voiced,RobustScaler,True,gaussianNB,474,0.5423411534701856,0.5423411534701856
voiced,RobustScaler,True,lda,474,0.5178250244379277,0.5178250244379277
voiced,RobustScaler,True,qda,474,0.5134848484848484,0.4993939393939394
voiced,RobustScaler,True,dt,474,0.5722043010752689,0.5672043010752688
voiced,RobustScaler,True,rf,474,0.5440029325513197,0.5349120234604106
voiced,RobustScaler,True,adaboost,474,0.5421016617790811,0.5421016617790811
voiced,RobustScaler,True,mlp,474,0.553978494623656,0.5697360703812316
svd,RobustScaler,False,svm,474,0.8006068702487326,0.802018287986251
svd,RobustScaler,False,knn,474,0.6773570938506687,0.6853535359860917
svd,RobustScaler,False,gaussianNB,474,0.6640704637233725,0.6635704637233724
svd,RobustScaler,False,lda,474,0.8258313113270738,0.8258313113270738
svd,RobustScaler,False,qda,474,0.6875759941954905,0.6860809446905402
svd,RobustScaler,False,dt,474,0.802424364392388,0.802424364392388
svd,RobustScaler,False,rf,474,0.8279720300391699,0.8279720300391699
svd,RobustScaler,False,adaboost,474,0.8181738279628098,0.8181738279628098
svd,RobustScaler,False,mlp,474,0.7849916170621374,0.7916023160822954
voiced,RobustScaler,False,svm,474,0.5595313275485689,0.5568348222658568
voiced,RobustScaler,False,knn,474,0.5213572227580848,0.5058690072698694
voiced,RobustScaler,False,gaussianNB,474,0.5415843950111191,0.5415843950111191
voiced,RobustScaler,False,lda,474,0.5195492422647595,0.5195492422647595
voiced,RobustScaler,False,qda,474,0.4753488130643303,0.5033286110441283
voiced,RobustScaler,False,dt,474,0.5381084695955386,0.5381084695955386
voiced,RobustScaler,False,rf,474,0.6079661900998108,0.6079661900998108
voiced,RobustScaler,False,adaboost,474,0.5912028082071186,0.5912028082071186
voiced,RobustScaler,False,mlp,474,0.5278180519990865,0.5193024360696774
svd,RobustScaler,True,svm,475,0.7870416751550884,0.7862814829663248
svd,RobustScaler,True,knn,475,0.6783267550334071,0.6928144846792611
svd,RobustScaler,True,gaussianNB,475,0.6582514486603909,0.6582514486603909
svd,RobustScaler,True,lda,475,0.8204508559415867,0.8204508559415867
svd,RobustScaler,True,qda,475,0.6889153975795198,0.6889153975795198
svd,RobustScaler,True,dt,475,0.7948864784797174,0.7948864784797174
svd,RobustScaler,True,rf,475,0.8228094933056764,0.8228094933056764
svd,RobustScaler,True,adaboost,475,0.8142094328790076,0.8142094328790076
svd,RobustScaler,True,mlp,475,0.7669843061337063,0.7783676701343004
voiced,RobustScaler,True,svm,475,0.5611827956989247,0.5619403714565004
voiced,RobustScaler,True,knn,475,0.49914956011730205,0.5314222873900294
voiced,RobustScaler,True,gaussianNB,475,0.5525610948191594,0.5525610948191594
voiced,RobustScaler,True,lda,475,0.5250782013685239,0.5250782013685239
voiced,RobustScaler,True,qda,475,0.536603128054741,0.5009042033235581
voiced,RobustScaler,True,dt,475,0.5757086999022484,0.5757086999022484
voiced,RobustScaler,True,rf,475,0.528245356793744,0.5415786901270773
voiced,RobustScaler,True,adaboost,475,0.5464271749755621,0.5464271749755621
voiced,RobustScaler,True,mlp,475,0.5471358748778103,0.5263782991202346
svd,RobustScaler,False,svm,475,0.8072113501259208,0.808296006210577
svd,RobustScaler,False,knn,475,0.6743436036324129,0.6849847252544418
svd,RobustScaler,False,gaussianNB,475,0.6609837940988438,0.6609837940988438
svd,RobustScaler,False,lda,475,0.8266792731036805,0.8266792731036805
svd,RobustScaler,False,qda,475,0.6831720018561904,0.6841750360345801
svd,RobustScaler,False,dt,475,0.786592758014227,0.786592758014227
svd,RobustScaler,False,rf,475,0.8215310105942686,0.8215310105942686
svd,RobustScaler,False,adaboost,475,0.815359472043626,0.815359472043626
svd,RobustScaler,False,mlp,475,0.7806973664223411,0.7857234092217832
voiced,RobustScaler,False,svm,475,0.5504420534662471,0.564192053466247
voiced,RobustScaler,False,knn,475,0.497279521553715,0.5123318303560239
voiced,RobustScaler,False,gaussianNB,475,0.5506263494569946,0.5506263494569946
voiced,RobustScaler,False,lda,475,0.5094644916015885,0.5094644916015885
voiced,RobustScaler,False,qda,475,0.49681559479946574,0.5413354477064154
voiced,RobustScaler,False,dt,475,0.5743704548140032,0.5743704548140032
voiced,RobustScaler,False,rf,475,0.5651886957128893,0.5651886957128893
voiced,RobustScaler,False,adaboost,475,0.584751350799738,0.584751350799738
voiced,RobustScaler,False,mlp,475,0.5344029492013362,0.5312721865947673
svd,RobustScaler,True,svm,476,0.7986945606193153,0.7997026746426965
svd,RobustScaler,True,knn,476,0.6809254377029731,0.689347150486736
svd,RobustScaler,True,gaussianNB,476,0.6607800069795708,0.6607800069795708
svd,RobustScaler,True,lda,476,0.8323399791774928,0.8323399791774928
svd,RobustScaler,True,qda,476,0.6859257536356773,0.6861705088804326
svd,RobustScaler,True,dt,476,0.7839823971012629,0.7839823971012629
svd,RobustScaler,True,rf,476,0.8126267135263863,0.8126267135263863
svd,RobustScaler,True,adaboost,476,0.8193723488434502,0.8193723488434502
svd,RobustScaler,True,mlp,476,0.7733940577779181,0.7845394155099716
voiced,RobustScaler,True,svm,476,0.5797556207233626,0.5821798631476051
voiced,RobustScaler,True,knn,476,0.5122434017595308,0.5269843597262952
voiced,RobustScaler,True,gaussianNB,476,0.562624633431085,0.562624633431085
voiced,RobustScaler,True,lda,476,0.5239491691104595,0.5239491691104595
voiced,RobustScaler,True,qda,476,0.48421309872922774,0.5009872922776148
voiced,RobustScaler,True,dt,476,0.549887585532747,0.549887585532747
voiced,RobustScaler,True,rf,476,0.544652981427175,0.544652981427175
voiced,RobustScaler,True,adaboost,476,0.6111241446725317,0.6111241446725317
voiced,RobustScaler,True,mlp,476,0.583782991202346,0.5904496578690127
svd,RobustScaler,False,svm,476,0.8046706303828912,0.8031093901883655
svd,RobustScaler,False,knn,476,0.6855060644850562,0.6781486517840507
svd,RobustScaler,False,gaussianNB,476,0.6595777698374642,0.6595777698374642
svd,RobustScaler,False,lda,476,0.8184977381759884,0.8184977381759884
svd,RobustScaler,False,qda,476,0.685847447799828,0.6873416194757519
svd,RobustScaler,False,dt,476,0.7883350017834581,0.7883350017834581
svd,RobustScaler,False,rf,476,0.8194419239841647,0.8194419239841647
svd,RobustScaler,False,adaboost,476,0.8193517122912976,0.8193517122912976
svd,RobustScaler,False,mlp,476,0.7996775129744721,0.7904450404219339
voiced,RobustScaler,False,svm,476,0.5358987726729663,0.5378440317149995
voiced,RobustScaler,False,knn,476,0.5232125013576626,0.5363943195394809
voiced,RobustScaler,False,gaussianNB,476,0.5354762680569132,0.5354762680569132
voiced,RobustScaler,False,lda,476,0.44845633756924086,0.44845633756924086
voiced,RobustScaler,False,qda,476,0.4489320625610949,0.4729227761485825
voiced,RobustScaler,False,dt,476,0.5526634625828174,0.5526634625828174
voiced,RobustScaler,False,rf,476,0.5159978820462692,0.5159978820462692
voiced,RobustScaler,False,adaboost,476,0.5929151732377539,0.5929151732377539
voiced,RobustScaler,False,mlp,476,0.5699774628000435,0.5383865537091344
svd,RobustScaler,True,svm,477,0.8080949385038807,0.8086077590167011
svd,RobustScaler,True,knn,477,0.6716701382950021,0.6734445997477622
svd,RobustScaler,True,gaussianNB,477,0.6646108635094458,0.6663888474302869
svd,RobustScaler,True,lda,477,0.8237095474500056,0.8237095474500056
svd,RobustScaler,True,qda,477,0.682864663508066,0.6823518429952454
svd,RobustScaler,True,dt,477,0.7971874363368364,0.7971874363368364
svd,RobustScaler,True,rf,477,0.817441943734201,0.817441943734201
svd,RobustScaler,True,adaboost,477,0.8165158759815248,0.8165158759815248
svd,RobustScaler,True,mlp,477,0.7775845837187166,0.7859856029103576
voiced,RobustScaler,True,svm,477,0.5745845552297165,0.5712512218963832
voiced,RobustScaler,True,knn,477,0.4767302052785924,0.5175513196480939
voiced,RobustScaler,True,gaussianNB,477,0.5386217008797654,0.5386217008797654
voiced,RobustScaler,True,lda,477,0.5179765395894428,0.5179765395894428
voiced,RobustScaler,True,qda,477,0.49095796676441833,0.5077126099706745
voiced,RobustScaler,True,dt,477,0.6133528836754644,0.6133528836754644
voiced,RobustScaler,True,rf,477,0.5619257086999023,0.5619257086999023
voiced,RobustScaler,True,adaboost,477,0.5315347018572825,0.5315347018572825
voiced,RobustScaler,True,mlp,477,0.5299951124144673,0.521661779081134
svd,RobustScaler,False,svm,477,0.8125368740401523,0.8122489238662564
svd,RobustScaler,False,knn,477,0.6745227661884351,0.6797940028468208
svd,RobustScaler,False,gaussianNB,477,0.6636056606421533,0.6636056606421533
svd,RobustScaler,False,lda,477,0.8244157128186798,0.8244157128186798
svd,RobustScaler,False,qda,477,0.6923423571718155,0.6923624648038852
svd,RobustScaler,False,dt,477,0.771620441054196,0.771620441054196
svd,RobustScaler,False,rf,477,0.8245026826942639,0.8245026826942639
svd,RobustScaler,False,adaboost,477,0.8102374895529654,0.8102374895529654
svd,RobustScaler,False,mlp,477,0.7896386900581699,0.7861319060998758
voiced,RobustScaler,False,svm,477,0.5581652236652237,0.5828795093795093
voiced,RobustScaler,False,knn,477,0.5375458152958152,0.48174494949494956
voiced,RobustScaler,False,gaussianNB,477,0.5386082251082251,0.5386082251082251
voiced,RobustScaler,False,lda,477,0.5508939393939393,0.5508939393939393
voiced,RobustScaler,False,qda,477,0.5228041125541125,0.5546147186147186
voiced,RobustScaler,False,dt,477,0.585040404040404,0.5792828282828282
voiced,RobustScaler,False,rf,477,0.5430335497835498,0.5430335497835498
voiced,RobustScaler,False,adaboost,477,0.5394862914862915,0.5394862914862915
voiced,RobustScaler,False,mlp,477,0.5041212121212121,0.5718676046176046
svd,RobustScaler,True,svm,478,0.7931083765380385,0.7946416052141243
svd,RobustScaler,True,knn,478,0.6822537222864377,0.6727797139247521
svd,RobustScaler,True,gaussianNB,478,0.6605684773242025,0.6605684773242025
svd,RobustScaler,True,lda,478,0.8203885373078394,0.8203885373078394
svd,RobustScaler,True,qda,478,0.6910054503838581,0.6892248500318293
svd,RobustScaler,True,dt,478,0.7912936282183829,0.7912936282183829
