dataset,scaler,stratify,classifier,seed,uar_correct,uar_leakage
svd,QuantileTransformer,False,rf,140,0.8209235675289179,0.8212143960916359
svd,QuantileTransformer,False,adaboost,140,0.8191445140256329,0.818644514025633
svd,QuantileTransformer,False,mlp,140,0.7690461668286608,0.7685534242990735
voiced,QuantileTransformer,False,svm,140,0.6092487256684886,0.5876484348344517
voiced,QuantileTransformer,False,knn,140,0.5772339367912622,0.5484245546665487
voiced,QuantileTransformer,False,gaussianNB,140,0.6151336385228847,0.6163889762807692
voiced,QuantileTransformer,False,lda,140,0.509846907847203,0.5359814319776912
voiced,QuantileTransformer,False,qda,140,0.4754588652669843,0.5305088296282027
voiced,QuantileTransformer,False,dt,140,0.5826535408448595,0.5843493928906913
voiced,QuantileTransformer,False,rf,140,0.6042912290438767,0.592543773463404
voiced,QuantileTransformer,False,adaboost,140,0.597432024797276,0.597432024797276
voiced,QuantileTransformer,False,mlp,140,0.6350922871413408,0.6186141708137788
svd,QuantileTransformer,True,svm,141,0.8191402018555781,0.8188514429953907
svd,QuantileTransformer,True,knn,141,0.7160063836563291,0.7140213149264403
svd,QuantileTransformer,True,gaussianNB,141,0.6823338838551488,0.6903350938410917
svd,QuantileTransformer,True,lda,141,0.7909387450063567,0.7896374272764677
svd,QuantileTransformer,True,qda,141,0.7530010284154232,0.7537670036252371
svd,QuantileTransformer,True,dt,141,0.7866259295048825,0.7866259295048825
svd,QuantileTransformer,True,rf,141,0.8161885243073902,0.8161885243073902
svd,QuantileTransformer,True,adaboost,141,0.814210889074575,0.814210889074575
svd,QuantileTransformer,True,mlp,141,0.7695959511226687,0.7690068673601935
voiced,QuantileTransformer,True,svm,141,0.6077908113391984,0.6053225806451613
voiced,QuantileTransformer,True,knn,141,0.4925708699902248,0.5107086999022483
voiced,QuantileTransformer,True,gaussianNB,141,0.6305522971652003,0.5973704789833822
voiced,QuantileTransformer,True,lda,141,0.4894037145650049,0.5078885630498533
voiced,QuantileTransformer,True,qda,141,0.5248924731182795,0.4894916911045943
voiced,QuantileTransformer,True,dt,141,0.4967693059628543,0.5538074291300097
voiced,QuantileTransformer,True,rf,141,0.5117937438905181,0.506793743890518
voiced,QuantileTransformer,True,adaboost,141,0.5532942326490714,0.5532942326490714
voiced,QuantileTransformer,True,mlp,141,0.6001710654936462,0.5995210166177909
svd,QuantileTransformer,False,svm,141,0.8130193873373154,0.8097686577623916
svd,QuantileTransformer,False,knn,141,0.7092297339697784,0.7085034392487393
svd,QuantileTransformer,False,gaussianNB,141,0.6881195617711547,0.6911110508665583
svd,QuantileTransformer,False,lda,141,0.7874812736885228,0.7935451430910552
svd,QuantileTransformer,False,qda,141,0.7642635980072263,0.7651584976156824
svd,QuantileTransformer,False,dt,141,0.7900728424071048,0.7905232928575553
svd,QuantileTransformer,False,rf,141,0.8204803351810537,0.8226521705673585
svd,QuantileTransformer,False,adaboost,141,0.8143187598425572,0.8143187598425572
svd,QuantileTransformer,False,mlp,141,0.7711913291528256,0.7587638039757303
voiced,QuantileTransformer,False,svm,141,0.5801063372057287,0.5600321382471485
voiced,QuantileTransformer,False,knn,141,0.5421527796071407,0.5243640402869612
voiced,QuantileTransformer,False,gaussianNB,141,0.5953521816250011,0.6140776718210794
voiced,QuantileTransformer,False,lda,141,0.4923761009105837,0.4494962593187745
voiced,QuantileTransformer,False,qda,141,0.4614507652590817,0.5600424778061694
voiced,QuantileTransformer,False,dt,141,0.5801487052501251,0.6123446870911374
voiced,QuantileTransformer,False,rf,141,0.5508032805598728,0.5574699472265395
voiced,QuantileTransformer,False,adaboost,141,0.559356971628777,0.5613684658816506
voiced,QuantileTransformer,False,mlp,141,0.5696177656015384,0.5903279462255122
svd,QuantileTransformer,True,svm,142,0.809045861444989,0.8085246414799305
svd,QuantileTransformer,True,knn,142,0.7257551027670985,0.7231813224942997
svd,QuantileTransformer,True,gaussianNB,142,0.6898213672913782,0.6913831388531497
svd,QuantileTransformer,True,lda,142,0.7871180564255809,0.7868499911575157
svd,QuantileTransformer,True,qda,142,0.7580809630209848,0.7585213568692304
svd,QuantileTransformer,True,dt,142,0.7832997482343175,0.7840573239918933
svd,QuantileTransformer,True,rf,142,0.8221230677719227,0.8226125782614332
svd,QuantileTransformer,True,adaboost,142,0.8141819158667577,0.8141819158667577
svd,QuantileTransformer,True,mlp,142,0.7740968518940166,0.7736832324345955
voiced,QuantileTransformer,True,svm,142,0.6345845552297165,0.6330254154447703
voiced,QuantileTransformer,True,knn,142,0.53113880742913,0.5153176930596286
voiced,QuantileTransformer,True,gaussianNB,142,0.5684506353861193,0.584208211143695
voiced,QuantileTransformer,True,lda,142,0.4673900293255132,0.5214369501466276
voiced,QuantileTransformer,True,qda,142,0.47619257086999023,0.5114613880742913
voiced,QuantileTransformer,True,dt,142,0.5512463343108505,0.50702834799609
voiced,QuantileTransformer,True,rf,142,0.5101270772238514,0.507702834799609
voiced,QuantileTransformer,True,adaboost,142,0.5670967741935484,0.5317937438905181
voiced,QuantileTransformer,True,mlp,142,0.5920527859237537,0.6181329423264906
svd,QuantileTransformer,False,svm,142,0.8215932704692728,0.8236320002909105
svd,QuantileTransformer,False,knn,142,0.7117599430531627,0.7132331636352631
svd,QuantileTransformer,False,gaussianNB,142,0.6915697042344855,0.6932002693739531
svd,QuantileTransformer,False,lda,142,0.7841249433154427,0.7876986809069086
svd,QuantileTransformer,False,qda,142,0.7535571859472582,0.7529253300081582
svd,QuantileTransformer,False,dt,142,0.8021644643695659,0.7854714033479564
svd,QuantileTransformer,False,rf,142,0.8196510163454821,0.8202205279779461
svd,QuantileTransformer,False,adaboost,142,0.8188308449789293,0.8188308449789293
svd,QuantileTransformer,False,mlp,142,0.7595632675547918,0.7692255187012185
voiced,QuantileTransformer,False,svm,142,0.5808566172477464,0.6134012164657326
voiced,QuantileTransformer,False,knn,142,0.469977394916911,0.4441450798305637
voiced,QuantileTransformer,False,gaussianNB,142,0.583034715433909,0.5946510806994678
voiced,QuantileTransformer,False,lda,142,0.5317655723905724,0.48267948300206365
voiced,QuantileTransformer,False,qda,142,0.5045324209840338,0.48044891115455635
voiced,QuantileTransformer,False,dt,142,0.4977595850982947,0.5896168676007386
voiced,QuantileTransformer,False,rf,142,0.5966975534919083,0.5720641224068643
voiced,QuantileTransformer,False,adaboost,142,0.6002735011404366,0.580464660041273
voiced,QuantileTransformer,False,mlp,142,0.5838787064190291,0.5525796947974367
svd,QuantileTransformer,True,svm,143,0.8125248379392327,0.813027980743357
svd,QuantileTransformer,True,knn,143,0.7201801724266282,0.7163397126319699
svd,QuantileTransformer,True,gaussianNB,143,0.6878434796755407,0.689402574887853
svd,QuantileTransformer,True,lda,143,0.7899617303815778,0.7947629560552134
svd,QuantileTransformer,True,qda,143,0.7649538084598063,0.7608486279260542
svd,QuantileTransformer,True,dt,143,0.8048411076382724,0.8048437240694601
svd,QuantileTransformer,True,rf,143,0.8127057874876851,0.8134633632452608
svd,QuantileTransformer,True,adaboost,143,0.8226441679004383,0.8226441679004383
svd,QuantileTransformer,True,mlp,143,0.7740916789499123,0.7628972626791601
voiced,QuantileTransformer,True,svm,143,0.5915542521994135,0.6097360703812316
voiced,QuantileTransformer,True,knn,143,0.565386119257087,0.5692619745845553
voiced,QuantileTransformer,True,gaussianNB,143,0.6186217008797655,0.6301808406647117
voiced,QuantileTransformer,True,lda,143,0.5160508308895405,0.5136705767350928
voiced,QuantileTransformer,True,qda,143,0.5171994134897361,0.5304203323558162
voiced,QuantileTransformer,True,dt,143,0.5709726295210167,0.5776392961876833
voiced,QuantileTransformer,True,rf,143,0.5284799608993158,0.5018132942326491
voiced,QuantileTransformer,True,adaboost,143,0.515039100684262,0.49200879765395894
voiced,QuantileTransformer,True,mlp,143,0.5949951124144673,0.5999951124144672
svd,QuantileTransformer,False,svm,143,0.8171172431642895,0.8163652251446385
svd,QuantileTransformer,False,knn,143,0.7202313638433389,0.713495447028982
svd,QuantileTransformer,False,gaussianNB,143,0.6909774830352466,0.6904695238493389
svd,QuantileTransformer,False,lda,143,0.7826679350309502,0.7841567155903046
svd,QuantileTransformer,False,qda,143,0.753394972658388,0.7514137054901833
svd,QuantileTransformer,False,dt,143,0.7936283579459886,0.7965103023904331
svd,QuantileTransformer,False,rf,143,0.8204239961955725,0.8241494591585354
svd,QuantileTransformer,False,adaboost,143,0.8095413110961843,0.8095413110961843
svd,QuantileTransformer,False,mlp,143,0.7670372766206279,0.7579358461412333
voiced,QuantileTransformer,False,svm,143,0.5577737332243974,0.5688801758014281
voiced,QuantileTransformer,False,knn,143,0.5470850086030351,0.5238262464922807
voiced,QuantileTransformer,False,gaussianNB,143,0.5901156402105169,0.5684431950086599
voiced,QuantileTransformer,False,lda,143,0.5288293032078611,0.4407376131142735
voiced,QuantileTransformer,False,qda,143,0.5899476914609741,0.5497314086925092
voiced,QuantileTransformer,False,dt,143,0.5549824527149005,0.6103379795410155
voiced,QuantileTransformer,False,rf,143,0.5372081081473871,0.5492593901986692
voiced,QuantileTransformer,False,adaboost,143,0.5461064536349166,0.5535739861024491
voiced,QuantileTransformer,False,mlp,143,0.5573535525195867,0.559968303360144
svd,QuantileTransformer,True,svm,144,0.8227071855806862,0.817353818482499
svd,QuantileTransformer,True,knn,144,0.7244258522284694,0.7173718647764449
svd,QuantileTransformer,True,gaussianNB,144,0.6906404736666459,0.690643090097834
svd,QuantileTransformer,True,lda,144,0.7922447454399472,0.795781357864237
svd,QuantileTransformer,True,qda,144,0.7670965312404789,0.7665863271588462
svd,QuantileTransformer,True,dt,144,0.805324107008949,0.805324107008949
svd,QuantileTransformer,True,rf,144,0.8217551314552406,0.8187222119937496
svd,QuantileTransformer,True,adaboost,144,0.8190594193156897,0.8190594193156897
svd,QuantileTransformer,True,mlp,144,0.7700177757538718,0.7755817501291874
voiced,QuantileTransformer,True,svm,144,0.5284604105571848,0.5326588465298143
voiced,QuantileTransformer,True,knn,144,0.5636754643206257,0.5347360703812317
voiced,QuantileTransformer,True,gaussianNB,144,0.5909824046920822,0.5919550342130988
voiced,QuantileTransformer,True,lda,144,0.4738905180840664,0.49206744868035185
voiced,QuantileTransformer,True,qda,144,0.4785288367546433,0.5158944281524926
voiced,QuantileTransformer,True,dt,144,0.5828103616813294,0.566446725317693
voiced,QuantileTransformer,True,rf,144,0.5060801564027371,0.5077468230694037
voiced,QuantileTransformer,True,adaboost,144,0.5708406647116325,0.5409921798631476
voiced,QuantileTransformer,True,mlp,144,0.5640224828934507,0.5440224828934506
svd,QuantileTransformer,False,svm,144,0.8147229662114454,0.8164456234053578
svd,QuantileTransformer,False,knn,144,0.7218662506055372,0.7195478498839949
svd,QuantileTransformer,False,gaussianNB,144,0.6914761289453288,0.6924319695031322
svd,QuantileTransformer,False,lda,144,0.7947695872021135,0.7914785879677533
svd,QuantileTransformer,False,qda,144,0.7624381210668648,0.7649137928583715
svd,QuantileTransformer,False,dt,144,0.7991845569363136,0.7991845569363136
svd,QuantileTransformer,False,rf,144,0.8171652868595641,0.8171652868595641
svd,QuantileTransformer,False,adaboost,144,0.8150289658175207,0.8150289658175207
svd,QuantileTransformer,False,mlp,144,0.7715154163637002,0.767477592574533
voiced,QuantileTransformer,False,svm,144,0.5930502694004216,0.5888655771769361
voiced,QuantileTransformer,False,knn,144,0.5307711424534447,0.5527797436392771
voiced,QuantileTransformer,False,gaussianNB,144,0.6266466179752184,0.6183645982707849
voiced,QuantileTransformer,False,lda,144,0.5330466735765924,0.49218736455678647
voiced,QuantileTransformer,False,qda,144,0.5356297227113658,0.5210255156439233
voiced,QuantileTransformer,False,dt,144,0.5875090089086031,0.5589375803371747
voiced,QuantileTransformer,False,rf,144,0.5552974394886159,0.5731545823457587
voiced,QuantileTransformer,False,adaboost,144,0.57916794370268,0.5887267672320917
voiced,QuantileTransformer,False,mlp,144,0.5794762975924235,0.5522805850899157
svd,QuantileTransformer,True,svm,145,0.818521592910906,0.8190428128759644
svd,QuantileTransformer,True,knn,145,0.7145519910841612,0.7211345452076096
svd,QuantileTransformer,True,gaussianNB,145,0.6901276967307501,0.6898596314626848
svd,QuantileTransformer,True,lda,145,0.798478526199355,0.8003025800081417
svd,QuantileTransformer,True,qda,145,0.7574596795425586,0.7571410396219556
svd,QuantileTransformer,True,dt,145,0.7940604887660504,0.7931280878336494
svd,QuantileTransformer,True,rf,145,0.8129057946778776,0.8126377294098124
svd,QuantileTransformer,True,adaboost,145,0.8207365952840326,0.8207365952840326
svd,QuantileTransformer,True,mlp,145,0.7744844849806682,0.7702576104375451
voiced,QuantileTransformer,True,svm,145,0.5662756598240468,0.5290029325513197
voiced,QuantileTransformer,True,knn,145,0.4922287390029325,0.485713587487781
voiced,QuantileTransformer,True,gaussianNB,145,0.5672629521016618,0.5813538611925708
voiced,QuantileTransformer,True,lda,145,0.5227810361681329,0.5551417399804496
voiced,QuantileTransformer,True,qda,145,0.5354887585532746,0.5235190615835777
voiced,QuantileTransformer,True,dt,145,0.5776392961876832,0.5636999022482893
voiced,QuantileTransformer,True,rf,145,0.5482013685239492,0.52911045943304
voiced,QuantileTransformer,True,adaboost,145,0.5538514173998045,0.5505180840664712
voiced,QuantileTransformer,True,mlp,145,0.5614467253176931,0.5526783968719453
svd,QuantileTransformer,False,svm,145,0.8116282085158927,0.8169263285285842
svd,QuantileTransformer,False,knn,145,0.7205622487072103,0.7208438861891013
svd,QuantileTransformer,False,gaussianNB,145,0.6956637245576074,0.6946501663565492
svd,QuantileTransformer,False,lda,145,0.7992161519333756,0.7977798017674637
svd,QuantileTransformer,False,qda,145,0.7624507853129507,0.7607047647842811
svd,QuantileTransformer,False,dt,145,0.7735160981705687,0.768550820392791
svd,QuantileTransformer,False,rf,145,0.8239082896189591,0.8246490303596998
svd,QuantileTransformer,False,adaboost,145,0.8045889984668794,0.8045889984668794
svd,QuantileTransformer,False,mlp,145,0.7719366499516991,0.7671578227818835
voiced,QuantileTransformer,False,svm,145,0.5705963036892828,0.5415564655317976
voiced,QuantileTransformer,False,knn,145,0.5174366964120284,0.5238422263659456
voiced,QuantileTransformer,False,gaussianNB,145,0.5961230037795502,0.5801738675268087
voiced,QuantileTransformer,False,lda,145,0.5215888851467599,0.4743586949279549
voiced,QuantileTransformer,False,qda,145,0.4733813192921352,0.5923034903110804
voiced,QuantileTransformer,False,dt,145,0.542063364283478,0.5716716592143537
voiced,QuantileTransformer,False,rf,145,0.5453156577065496,0.5732568341771378
voiced,QuantileTransformer,False,adaboost,145,0.5547541421260587,0.5456632330351494
voiced,QuantileTransformer,False,mlp,145,0.5503092504515654,0.5829873004920444
svd,QuantileTransformer,True,svm,146,0.818583243365141,0.8208714313676145
svd,QuantileTransformer,True,knn,146,0.7303327425028625,0.731326123894281
svd,QuantileTransformer,True,gaussianNB,146,0.6924321933972969,0.6911625252246844
svd,QuantileTransformer,True,lda,146,0.7975453971691704,0.792472939637607
svd,QuantileTransformer,True,qda,146,0.75801801978465,0.7600562795982644
svd,QuantileTransformer,True,dt,146,0.7782036084598788,0.7787138125415115
svd,QuantileTransformer,True,rf,146,0.8208768276434579,0.8198511866178169
svd,QuantileTransformer,True,adaboost,146,0.8164935918316507,0.8164935918316507
svd,QuantileTransformer,True,mlp,146,0.76449981134823,0.7769032712107957
voiced,QuantileTransformer,True,svm,146,0.5482844574780058,0.5384995112414467
voiced,QuantileTransformer,True,knn,146,0.5414662756598241,0.4997751710654937
voiced,QuantileTransformer,True,gaussianNB,146,0.5881476050830889,0.6091202346041055
voiced,QuantileTransformer,True,lda,146,0.5542326490713587,0.5671309872922776
voiced,QuantileTransformer,True,qda,146,0.5119354838709678,0.529188660801564
voiced,QuantileTransformer,True,dt,146,0.588841642228739,0.5790860215053764
voiced,QuantileTransformer,True,rf,146,0.5880254154447704,0.5880254154447704
voiced,QuantileTransformer,True,adaboost,146,0.5920283479960899,0.5920283479960899
voiced,QuantileTransformer,True,mlp,146,0.552375366568915,0.5663587487781035
svd,QuantileTransformer,False,svm,146,0.8170940728127156,0.8167581391313341
